0,45.13,cooling,496.0902669429779
0,45.12,cooling,496.11629915237427
0,45.12,cooling,496.1302840709686
0,45.12,cooling,496.14440512657166
0,45.13,cooling,496.1753759384155
0,45.12,cooling,496.1883878707886
0,45.13,cooling,496.20628786087036
0,45.11,cooling,496.25431513786316
0,45.13,cooling,496.2692770957947
0,45.08,cooling,496.29941296577454
0,45.13,cooling,496.3113169670105
0,45.11,cooling,496.3273181915283
0,45.15,cooling,496.35129404067993
0,45.13,cooling,496.3743739128113
0,45.12,cooling,496.4023950099945
0,45.11,cooling,496.48529601097107
0,45.12,cooling,496.49628496170044
0,45.13,cooling,496.52130579948425
0,45.12,cooling,496.53732204437256
0,45.12,cooling,496.56533312797546
0,45.09,cooling,496.5852839946747
0,45.13,cooling,496.6084108352661
0,45.11,cooling,496.64633083343506
0,45.13,cooling,496.69334602355957
0,45.09,cooling,496.75128984451294
0,45.11,cooling,496.76330304145813
0,45.11,cooling,496.7913010120392
0,45.08,cooling,496.83545207977295
0,45.09,cooling,496.8633840084076
0,45.12,cooling,496.89126992225647
0,45.08,cooling,496.9033348560333
0,45.09,cooling,496.9334030151367
0,45.11,cooling,496.94527220726013
0,45.08,cooling,496.9783339500427
0,45.09,cooling,496.9892978668213
0,45.09,cooling,497.0192918777466
0,45.03,cooling,497.0343089103699
0,45.11,cooling,497.0483419895172
0,45.07,cooling,497.07927894592285
0,45.09,cooling,497.0944290161133
0,45.05,cooling,497.1093649864197
0,45.04,cooling,497.1372950077057
0,45.03,cooling,497.1623170375824
0,45.03,cooling,497.175411939621
0,45.03,cooling,497.1923370361328
0,45.01,cooling,497.2243239879608
0,45.0,cooling,497.23930978775024
0,45.01,cooling,497.26337695121765
0,45.07,cooling,497.2872688770294
0,44.92,cooling,497.30329608917236
0,44.94,cooling,497.31827783584595
0,44.96,cooling,497.3883430957794
0,45.0,cooling,497.40231800079346
0,44.96,cooling,497.4273958206177
0,44.92,cooling,497.4423050880432
0,44.94,cooling,497.4693729877472
0,44.92,cooling,497.48435401916504
0,44.93,cooling,497.5093078613281
0,44.93,cooling,497.5243420600891
0,44.9,cooling,497.5563509464264
0,44.9,cooling,497.5693700313568
0,44.93,cooling,497.59877610206604
0,44.92,cooling,497.6082971096039
0,44.93,cooling,497.6743359565735
0,44.89,cooling,497.6862950325012
0,44.96,cooling,497.7183690071106
0,44.9,cooling,497.733323097229
0,44.94,cooling,497.74635910987854
0,44.89,cooling,497.77236890792847
0,44.88,cooling,497.80030703544617
0,44.89,cooling,497.8190040588379
0,44.89,cooling,497.83669900894165
0,44.93,cooling,497.8503360748291
0,44.89,cooling,497.87938594818115
0,44.88,cooling,497.8942759037018
0,44.89,cooling,497.92148208618164
0,44.89,cooling,497.939386844635
0,44.88,cooling,497.98235392570496
0,44.88,cooling,497.99730682373047
0,44.88,cooling,498.02536392211914
0,44.86,cooling,498.03826785087585
0,44.89,cooling,498.0633418560028
0,44.89,cooling,498.08930492401123
0,44.88,cooling,498.1053349971771
0,44.88,cooling,498.1222631931305
0,44.89,cooling,498.13828802108765
0,44.86,cooling,498.171275138855
0,44.89,cooling,498.1853199005127
0,44.88,cooling,498.20848393440247
0,44.88,cooling,498.22433400154114
0,44.86,cooling,498.2413079738617
0,44.88,cooling,498.26734709739685
0,44.86,cooling,498.29926109313965
0,44.86,cooling,498.3103129863739
0,44.86,cooling,498.3287618160248
0,44.86,cooling,498.357342004776
0,44.89,cooling,498.3733241558075
0,44.88,cooling,498.39050817489624
0,44.89,cooling,498.41731214523315
0,44.85,cooling,498.43030309677124
0,44.88,cooling,498.45831990242004
0,44.86,cooling,498.4722809791565
0,44.9,cooling,498.5032699108124
0,44.9,cooling,498.5172829627991
0,44.85,cooling,498.530305147171
0,44.84,cooling,498.553368806839
0,44.86,cooling,498.58079290390015
0,44.82,cooling,498.5963170528412
0,44.86,cooling,498.61845111846924
0,44.86,cooling,498.6463871002197
0,44.86,cooling,498.68035888671875
0,44.88,cooling,498.7053368091583
0,44.86,cooling,498.72530603408813
0,44.86,cooling,498.7393009662628
0,44.88,cooling,498.7632908821106
0,44.82,cooling,498.7784299850464
0,44.85,cooling,498.80426812171936
0,44.85,cooling,498.8183009624481
0,44.86,cooling,498.8433759212494
0,44.85,cooling,498.8733608722687
0,44.85,cooling,498.8852939605713
0,44.88,cooling,498.92634201049805
0,44.86,cooling,498.9544379711151
0,44.86,cooling,498.98529386520386
0,44.86,cooling,499.0123391151428
0,44.88,cooling,499.02444100379944
0,44.86,cooling,499.05126309394836
0,44.86,cooling,499.0662999153137
0,44.82,cooling,499.0883128643036
0,44.85,cooling,499.1133019924164
0,44.82,cooling,499.14031291007996
0,44.84,cooling,499.1552929878235
0,44.84,cooling,499.17106103897095
0,44.86,cooling,499.1962859630585
0,44.85,cooling,499.25928807258606
0,44.88,cooling,499.3012821674347
0,44.85,cooling,499.31330013275146
0,44.77,cooling,499.33740305900574
0,44.84,cooling,499.3522779941559
0,44.84,cooling,499.38135504722595
0,44.85,cooling,499.3952741622925
0,44.86,cooling,499.42430996894836
0,44.86,cooling,499.4363989830017
0,44.78,cooling,499.45939588546753
0,44.84,cooling,499.4835810661316
0,44.86,cooling,499.50732493400574
0,44.84,cooling,499.5253231525421
0,44.81,cooling,499.5423650741577
0,44.85,cooling,499.5693049430847
0,44.84,cooling,499.59132194519043
0,44.82,cooling,499.60228419303894
0,44.77,cooling,499.63038301467896
0,44.84,cooling,499.6403019428253
0,44.8,cooling,499.67248010635376
0,44.78,cooling,499.6852650642395
0,44.81,cooling,499.71230697631836
0,44.84,cooling,499.723384141922
0,44.78,cooling,499.7543349266052
0,44.78,cooling,499.77229285240173
0,44.75,cooling,499.7895140647888
0,44.78,cooling,499.81427788734436
0,44.75,cooling,499.83032393455505
0,44.74,cooling,499.86741399765015
0,44.73,cooling,499.89436388015747
0,44.7,cooling,499.92034006118774
0,44.75,cooling,499.9313039779663
0,44.73,cooling,499.96336007118225
0,44.71,cooling,499.977285861969
0,44.74,cooling,499.99430203437805
0,44.7,cooling,500.02125906944275
0,44.71,cooling,500.0333068370819
0,44.66,cooling,500.0533151626587
0,44.69,cooling,500.0813682079315
0,44.66,cooling,500.0952739715576
0,44.67,cooling,500.1222941875458
0,44.67,cooling,500.1452748775482
0,44.62,cooling,500.15938687324524
0,44.7,cooling,500.1852889060974
0,44.67,cooling,500.20033597946167
0,44.62,cooling,500.2272799015045
0,44.62,cooling,500.23933005332947
0,44.65,cooling,500.2613489627838
0,44.65,cooling,500.291277885437
0,44.63,cooling,500.30425810813904
0,44.63,cooling,500.3202781677246
0,44.62,cooling,500.35028886795044
0,44.63,cooling,500.36439299583435
0,44.6,cooling,500.43133020401
0,44.6,cooling,500.4473099708557
0,44.62,cooling,500.4753620624542
0,44.63,cooling,500.49131083488464
0,44.6,cooling,500.5084171295166
0,44.65,cooling,500.5423171520233
0,44.59,cooling,500.55539417266846
0,44.6,cooling,500.56729102134705
0,44.62,cooling,500.5992999076843
0,44.6,cooling,500.61052203178406
0,44.59,cooling,500.63828897476196
0,44.62,cooling,500.65036606788635
0,44.62,cooling,500.6792981624603
0,44.6,cooling,500.6903131008148
0,44.6,cooling,500.72026801109314
0,44.6,cooling,500.7613310813904
0,44.58,cooling,500.7734248638153
0,44.6,cooling,500.803307056427
0,44.58,cooling,500.81628489494324
0,44.59,cooling,500.84126901626587
0,44.59,cooling,500.8563001155853
0,44.63,cooling,500.8852479457855
0,44.6,cooling,500.9023208618164
0,44.6,cooling,500.92933106422424
0,44.59,cooling,500.9432621002197
0,44.59,cooling,500.9602699279785
0,44.6,cooling,501.0323112010956
0,44.62,cooling,501.06132411956787
0,44.59,cooling,501.0899658203125
0,44.59,cooling,501.10726714134216
0,44.58,cooling,501.12959694862366
0,44.58,cooling,501.15335297584534
0,44.59,cooling,501.1663110256195
0,44.59,cooling,501.18439197540283
0,44.6,cooling,501.2222499847412
0,44.58,cooling,501.23043990135193
0,44.58,cooling,501.2553799152374
0,44.58,cooling,501.2682900428772
0,44.59,cooling,501.29036021232605
0,44.59,cooling,501.31528997421265
0,44.59,cooling,501.33044695854187
0,44.56,cooling,501.3592929840088
0,44.58,cooling,501.37136483192444
0,44.6,cooling,501.41936588287354
0,44.58,cooling,501.432275056839
0,44.59,cooling,501.4572789669037
0,44.58,cooling,501.4913191795349
0,44.59,cooling,501.49934697151184
0,44.59,cooling,501.5153319835663
0,44.59,cooling,501.5462679862976
0,44.58,cooling,501.56228590011597
0,44.58,cooling,501.5763761997223
0,44.6,cooling,501.60233187675476
0,44.58,cooling,501.6273500919342
0,44.59,cooling,501.64527201652527
0,44.59,cooling,501.66127705574036
0,44.59,cooling,501.6883578300476
0,44.6,cooling,501.7055151462555
0,44.59,cooling,501.72332096099854
0,44.6,cooling,501.74532318115234
0,44.55,cooling,501.78943490982056
0,44.56,cooling,501.8022680282593
0,44.59,cooling,501.83032298088074
0,44.59,cooling,501.84641790390015
0,44.55,cooling,501.8652811050415
0,44.58,cooling,501.89339900016785
0,44.59,cooling,501.911386013031
0,44.58,cooling,501.93630599975586
0,44.6,cooling,501.9502580165863
0,44.56,cooling,501.9752540588379
0,44.55,cooling,501.9962730407715
0,44.59,cooling,502.0073118209839
0,44.59,cooling,502.07740020751953
0,44.58,cooling,502.1012489795685
0,44.56,cooling,502.11627101898193
0,44.6,cooling,502.1423239707947
0,44.58,cooling,502.1573278903961
0,44.56,cooling,502.1804029941559
0,44.58,cooling,502.20529103279114
0,44.59,cooling,502.2254478931427
0,44.54,cooling,502.24236607551575
0,44.55,cooling,502.25529408454895
0,44.58,cooling,502.2863759994507
0,44.54,cooling,502.29833817481995
0,44.56,cooling,502.33035492897034
0,44.56,cooling,502.3422658443451
0,44.59,cooling,502.3712651729584
0,44.56,cooling,502.38226413726807
0,44.54,cooling,502.39933800697327
0,44.58,cooling,502.43026208877563
0,44.54,cooling,502.44225001335144
0,44.55,cooling,502.4642870426178
0,44.56,cooling,502.494353055954
0,44.55,cooling,502.50631618499756
0,44.59,cooling,502.55130982398987
0,44.54,cooling,502.57131910324097
0,44.54,cooling,502.59233808517456
0,44.51,cooling,502.6063480377197
0,44.54,cooling,502.63425493240356
0,44.51,cooling,502.64663004875183
0,44.49,cooling,502.6692519187927
0,44.49,cooling,502.69729590415955
0,44.51,cooling,502.7102291584015
0,44.48,cooling,502.73432207107544
0,44.52,cooling,502.76132011413574
0,44.44,cooling,502.779335975647
0,44.47,cooling,502.79024600982666
0,44.47,cooling,502.83123421669006
0,44.47,cooling,502.85530495643616
0,44.45,cooling,502.88138699531555
0,44.43,cooling,502.8972930908203
0,44.44,cooling,502.9242660999298
0,44.45,cooling,502.93801403045654
0,44.43,cooling,502.9612469673157
0,44.38,cooling,502.9873070716858
0,44.43,cooling,503.008337020874
0,44.37,cooling,503.02826404571533
0,44.4,cooling,503.04928493499756
0,44.41,cooling,503.0603029727936
0,44.4,cooling,503.0933210849762
0,44.38,cooling,503.10826301574707
0,44.37,cooling,503.12233304977417
0,44.38,cooling,503.15229082107544
0,44.38,cooling,503.174339056015
0,44.4,cooling,503.18428087234497
0,44.37,cooling,503.2112970352173
0,44.41,cooling,503.23051595687866
0,44.37,cooling,503.25425386428833
0,44.36,cooling,503.2703719139099
0,44.34,cooling,503.2963490486145
0,44.37,cooling,503.30753207206726
0,44.37,cooling,503.33559107780457
0,44.34,cooling,503.3472409248352
0,44.36,cooling,503.3822531700134
0,44.36,cooling,503.39324712753296
0,44.3,cooling,503.4093680381775
0,44.34,cooling,503.4402451515198
0,44.29,cooling,503.4572911262512
0,44.33,cooling,503.47347688674927
0,44.32,cooling,503.50133204460144
0,44.34,cooling,503.5443799495697
0,44.36,cooling,503.5593228340149
0,44.32,cooling,503.574266910553
0,44.33,cooling,503.6073479652405
0,44.33,cooling,503.62828183174133
0,44.33,cooling,503.64726305007935
0,44.32,cooling,503.66630601882935
0,44.33,cooling,503.6812720298767
0,44.33,cooling,503.7053258419037
0,44.32,cooling,503.71829104423523
0,44.32,cooling,503.74229621887207
0,44.33,cooling,503.76727199554443
0,44.33,cooling,503.78027296066284
0,44.32,cooling,503.8072588443756
0,44.33,cooling,503.82430505752563
0,44.32,cooling,503.8422679901123
0,44.32,cooling,503.8753328323364
0,44.33,cooling,503.8873040676117
0,44.33,cooling,503.9132659435272
0,44.33,cooling,503.9332959651947
0,44.32,cooling,503.94626116752625
0,44.3,cooling,503.9742500782013
0,44.34,cooling,503.9873149394989
0,44.34,cooling,504.0162980556488
0,44.32,cooling,504.03330421447754
0,44.32,cooling,504.06028389930725
0,44.32,cooling,504.07111620903015
0,44.33,cooling,504.0993638038635
0,44.33,cooling,504.11044001579285
0,44.29,cooling,504.1282379627228
0,44.34,cooling,504.15636587142944
0,44.32,cooling,504.188246011734
0,44.32,cooling,504.19624304771423
0,44.33,cooling,504.22039103507996
0,44.32,cooling,504.23427414894104
0,44.3,cooling,504.2702510356903
0,44.3,cooling,504.2803180217743
0,44.32,cooling,504.2952468395233
0,44.32,cooling,504.3264248371124
0,44.29,cooling,504.34529399871826
0,44.32,cooling,504.36547684669495
0,44.32,cooling,504.3822422027588
0,44.32,cooling,504.3973710536957
0,44.32,cooling,504.42726612091064
0,44.3,cooling,504.4512457847595
0,44.32,cooling,504.4663779735565
0,44.3,cooling,504.4792490005493
0,44.3,cooling,504.510244846344
0,44.34,cooling,504.52133679389954
0,44.3,cooling,504.5482828617096
0,44.32,cooling,504.565397977829
0,44.32,cooling,504.5913898944855
0,44.3,cooling,504.62632989883423
0,44.3,cooling,504.6572320461273
0,44.3,cooling,504.67031598091125
0,44.32,cooling,504.6842691898346
0,44.29,cooling,504.71132493019104
0,44.32,cooling,504.72733998298645
0,44.32,cooling,504.7522430419922
0,44.32,cooling,504.76933097839355
0,44.29,cooling,504.8133020401001
0,44.3,cooling,504.8295199871063
0,44.32,cooling,504.8572769165039
0,44.3,cooling,504.87327098846436
0,44.27,cooling,504.89934492111206
0,44.27,cooling,504.9112479686737
0,44.32,cooling,504.9373278617859
0,44.3,cooling,504.96527791023254
0,44.29,cooling,504.98027086257935
0,44.32,cooling,505.00827503204346
0,44.29,cooling,505.02029395103455
0,44.3,cooling,505.0373890399933
0,44.32,cooling,505.0623219013214
0,44.29,cooling,505.0803790092468
0,44.29,cooling,505.1083378791809
0,44.3,cooling,505.12732100486755
0,44.25,cooling,505.14232993125916
0,44.3,cooling,505.15728998184204
0,44.27,cooling,505.1883201599121
0,44.26,cooling,505.2042520046234
0,44.26,cooling,505.23002195358276
0,44.26,cooling,505.2462658882141
0,44.29,cooling,505.2712981700897
0,44.25,cooling,505.28428077697754
0,44.23,cooling,505.3145558834076
0,44.26,cooling,505.3312771320343
0,44.18,cooling,505.35431003570557
0,44.25,cooling,505.37731409072876
0,44.25,cooling,505.41533184051514
0,44.19,cooling,505.4283380508423
0,44.19,cooling,505.45623779296875
0,44.16,cooling,505.5032470226288
0,44.18,cooling,505.514475107193
0,44.19,cooling,505.56154704093933
0,44.16,cooling,505.573282957077
0,44.16,cooling,505.59528708457947
0,44.18,cooling,505.6233010292053
0,44.22,cooling,505.63834285736084
0,44.16,cooling,505.6633050441742
0,44.16,cooling,505.6772439479828
0,44.12,cooling,505.70327496528625
0,44.11,cooling,505.72325801849365
0,44.14,cooling,505.736310005188
0,44.1,cooling,505.7873170375824
0,44.12,cooling,505.8033230304718
0,44.15,cooling,505.8292980194092
0,44.15,cooling,505.84733486175537
0,44.08,cooling,505.85924315452576
0,44.15,cooling,505.88129210472107
0,44.1,cooling,505.91133189201355
0,44.1,cooling,505.9262490272522
0,44.08,cooling,505.94726395606995
0,44.12,cooling,505.98634600639343
0,44.14,cooling,506.01431703567505
0,44.07,cooling,506.0312600135803
0,44.05,cooling,506.05528712272644
0,44.08,cooling,506.0724081993103
0,44.08,cooling,506.0952458381653
0,44.07,cooling,506.1093020439148
0,44.07,cooling,506.13636684417725
0,44.1,cooling,506.15032720565796
0,44.05,cooling,506.1802270412445
0,44.05,cooling,506.19533610343933
0,44.11,cooling,506.2183430194855
0,44.05,cooling,506.23392701148987
0,44.07,cooling,506.26025390625
0,44.03,cooling,506.2772650718689
0,44.07,cooling,506.3222939968109
0,44.05,cooling,506.34033012390137
0,44.05,cooling,506.35435795783997
0,44.03,cooling,506.37827801704407
0,44.08,cooling,506.39427399635315
0,44.05,cooling,506.4204559326172
0,44.04,cooling,506.44830107688904
0,44.05,cooling,506.45730996131897
0,44.04,cooling,506.49024200439453
0,44.05,cooling,506.5022909641266
0,44.05,cooling,506.5182819366455
0,44.07,cooling,506.5512709617615
0,44.04,cooling,506.571240901947
0,44.05,cooling,506.58626890182495
0,44.03,cooling,506.60511803627014
0,44.04,cooling,506.62224793434143
0,44.04,cooling,506.6632661819458
0,44.04,cooling,506.6963469982147
0,44.04,cooling,506.71022176742554
0,44.04,cooling,506.72623801231384
0,44.04,cooling,506.7753291130066
0,44.04,cooling,506.7853808403015
0,44.04,cooling,506.8562250137329
0,44.05,cooling,506.894248008728
0,44.03,cooling,506.9113419055939
0,44.04,cooling,506.93356013298035
0,44.05,cooling,506.9492599964142
0,44.05,cooling,506.97824597358704
0,44.04,cooling,506.99337100982666
0,44.05,cooling,507.0213189125061
0,44.03,cooling,507.03927087783813
0,44.05,cooling,507.05327892303467
0,44.04,cooling,507.0822420120239
0,44.05,cooling,507.098268032074
0,44.03,cooling,507.1233220100403
0,44.04,cooling,507.1402850151062
0,44.04,cooling,507.16244316101074
0,44.05,cooling,507.1762430667877
0,44.04,cooling,507.205246925354
0,44.04,cooling,507.22125911712646
0,44.04,cooling,507.2472457885742
0,44.04,cooling,507.2672860622406
0,44.04,cooling,507.27823209762573
0,44.04,cooling,507.32628297805786
0,44.03,cooling,507.34420108795166
0,44.04,cooling,507.37133383750916
0,44.05,cooling,507.38862013816833
0,44.01,cooling,507.4252679347992
0,44.0,cooling,507.4563100337982
0,44.01,cooling,507.4682791233063
0,44.04,cooling,507.50127601623535
0,44.04,cooling,507.50722908973694
0,44.05,cooling,507.55224204063416
0,44.03,cooling,507.57230019569397
0,44.03,cooling,507.6023190021515
0,44.04,cooling,507.61424589157104
0,44.04,cooling,507.6732590198517
0,44.01,cooling,507.70124077796936
0,44.04,cooling,507.71421098709106
0,44.04,cooling,507.7342710494995
0,44.03,cooling,507.7534930706024
0,44.04,cooling,507.7842571735382
0,44.04,cooling,507.7973258495331
0,44.03,cooling,507.81522488594055
0,43.98,cooling,507.8372459411621
0,44.04,cooling,507.862370967865
0,43.96,cooling,507.877268075943
0,44.04,cooling,507.89542722702026
0,44.03,cooling,507.9223701953888
0,44.03,cooling,507.94726514816284
0,44.03,cooling,507.95862889289856
0,44.03,cooling,507.99032497406006
0,44.04,cooling,508.0055010318756
0,44.0,cooling,508.0293040275574
0,44.04,cooling,508.0442261695862
0,44.01,cooling,508.0682420730591
0,44.01,cooling,508.0832951068878
0,44.03,cooling,508.11421179771423
0,44.01,cooling,508.12726402282715
0,44.04,cooling,508.15626287460327
0,44.0,cooling,508.1692409515381
0,44.04,cooling,508.1952531337738
0,43.98,cooling,508.2132921218872
0,44.0,cooling,508.22832703590393
0,44.0,cooling,508.2572979927063
0,44.04,cooling,508.29828095436096
0,44.0,cooling,508.3162178993225
0,43.98,cooling,508.33225083351135
0,43.97,cooling,508.36729979515076
0,43.98,cooling,508.3803448677063
0,43.96,cooling,508.39827013015747
0,43.97,cooling,508.41523694992065
0,43.97,cooling,508.4402709007263
0,43.94,cooling,508.45368099212646
0,44.0,cooling,508.48339581489563
0,43.94,cooling,508.50022292137146
0,43.97,cooling,508.52722001075745
0,43.97,cooling,508.53932094573975
0,43.93,cooling,508.58422684669495
0,43.93,cooling,508.60224199295044
0,43.87,cooling,508.61735796928406
0,43.91,cooling,508.64335012435913
0,43.96,cooling,508.6562690734863
0,43.9,cooling,508.6873071193695
0,43.93,cooling,508.70224118232727
0,43.9,cooling,508.7373368740082
0,43.87,cooling,508.7452371120453
0,43.86,cooling,508.76026606559753
0,43.87,cooling,508.78337383270264
0,43.84,cooling,508.8102858066559
0,43.84,cooling,508.82327795028687
0,43.86,cooling,508.8543062210083
0,43.87,cooling,508.8733141422272
0,43.89,cooling,508.8843150138855
0,43.87,cooling,508.90633821487427
0,43.82,cooling,508.9353630542755
0,43.82,cooling,508.9732518196106
0,43.83,cooling,508.9870080947876
0,43.83,cooling,509.01528096199036
0,43.82,cooling,509.0312588214874
0,43.82,cooling,509.0562481880188
0,43.83,cooling,509.0712180137634
0,43.79,cooling,509.08930802345276
0,43.79,cooling,509.11725187301636
0,43.79,cooling,509.1352138519287
0,43.82,cooling,509.16226410865784
0,43.8,cooling,509.1752369403839
0,43.79,cooling,509.20122504234314
0,43.8,cooling,509.2133288383484
0,43.78,cooling,509.23836398124695
0,43.78,cooling,509.2642869949341
0,43.8,cooling,509.2872929573059
0,43.78,cooling,509.2982840538025
0,43.83,cooling,509.32823395729065
0,43.83,cooling,509.34030199050903
0,43.79,cooling,509.3652160167694
0,43.78,cooling,509.38126587867737
0,43.8,cooling,509.41330218315125
0,43.78,cooling,509.4273910522461
0,43.79,cooling,509.47035098075867
0,43.76,cooling,509.48429703712463
0,43.8,cooling,509.5012512207031
0,43.76,cooling,509.52724599838257
0,43.79,cooling,509.55523204803467
0,43.78,cooling,509.57229113578796
0,43.78,cooling,509.58427000045776
0,43.76,cooling,509.61521100997925
0,43.76,cooling,509.62723207473755
0,43.78,cooling,509.6582279205322
0,43.79,cooling,509.6702370643616
0,43.8,cooling,509.70222187042236
0,43.78,cooling,509.7193281650543
0,43.76,cooling,509.7312500476837
0,43.78,cooling,509.7602388858795
0,43.79,cooling,509.7842400074005
0,43.78,cooling,509.80131006240845
0,43.79,cooling,509.84428095817566
0,43.76,cooling,509.85720896720886
0,43.76,cooling,509.8720531463623
0,43.76,cooling,509.89829683303833
0,43.76,cooling,509.91327381134033
0,43.76,cooling,509.94340682029724
0,43.76,cooling,509.9832329750061
0,43.76,cooling,509.9972839355469
0,43.75,cooling,510.0251989364624
0,43.76,cooling,510.0412349700928
0,43.75,cooling,510.0684428215027
0,43.76,cooling,510.0792510509491
0,43.76,cooling,510.10628294944763
0,43.76,cooling,510.1242289543152
0,43.75,cooling,510.14523816108704
0,43.78,cooling,510.1742548942566
0,43.76,cooling,510.182275056839
0,43.76,cooling,510.21626806259155
0,43.76,cooling,510.2292640209198
0,43.76,cooling,510.24627208709717
0,43.76,cooling,510.27322602272034
0,43.75,cooling,510.37829518318176
0,43.76,cooling,510.3872480392456
0,43.76,cooling,510.41820192337036
0,43.72,cooling,510.43132495880127
0,43.76,cooling,510.4492599964142
0,43.79,cooling,510.4812710285187
0,43.75,cooling,510.5552599430084
0,43.76,cooling,510.5782160758972
0,43.75,cooling,510.6042709350586
0,43.76,cooling,510.6154057979584
0,43.76,cooling,510.64626002311707
0,43.78,cooling,510.6752190589905
0,43.75,cooling,510.69831109046936
0,43.76,cooling,510.74524188041687
0,43.76,cooling,510.7583839893341
0,43.75,cooling,510.78625106811523
0,43.78,cooling,510.79831099510193
0,43.75,cooling,510.8273329734802
0,43.76,cooling,510.84323596954346
0,43.75,cooling,510.86028599739075
0,43.75,cooling,510.88822984695435
0,43.73,cooling,510.9013509750366
0,43.75,cooling,510.9353029727936
0,43.73,cooling,510.9677219390869
0,43.75,cooling,510.99421286582947
0,43.75,cooling,511.0112850666046
0,43.76,cooling,511.0342128276825
0,43.76,cooling,511.0462558269501
0,43.66,cooling,511.07424306869507
0,43.76,cooling,511.09122586250305
0,43.75,cooling,511.1313509941101
0,43.76,cooling,511.13720297813416
0,43.76,cooling,511.16932702064514
0,43.72,cooling,511.2062427997589
0,43.73,cooling,511.2312841415405
0,43.75,cooling,511.2623369693756
0,43.66,cooling,511.27627182006836
0,43.72,cooling,511.3042540550232
0,43.66,cooling,511.31628918647766
0,43.71,cooling,511.3392789363861
0,43.72,cooling,511.36227202415466
0,43.73,cooling,511.37423491477966
0,43.76,cooling,511.40935707092285
0,43.75,cooling,511.4243309497833
0,43.72,cooling,511.43725180625916
0,43.72,cooling,511.4651961326599
0,43.71,cooling,511.49228405952454
0,43.71,cooling,511.5072920322418
0,43.72,cooling,511.52321219444275
0,43.72,cooling,511.55023217201233
0,43.66,cooling,511.5692491531372
0,43.69,cooling,511.5842430591583
0,43.66,cooling,511.6122670173645
0,43.71,cooling,511.62525606155396
0,43.62,cooling,511.65123891830444
0,43.68,cooling,511.6662311553955
0,43.66,cooling,511.69422793388367
0,43.69,cooling,511.7092900276184
0,43.66,cooling,511.7333369255066
0,43.64,cooling,511.74827814102173
0,43.66,cooling,511.7752070426941
0,43.72,cooling,511.7882351875305
0,43.64,cooling,511.8182101249695
0,43.68,cooling,511.83622884750366
0,43.61,cooling,511.85526299476624
0,43.62,cooling,511.87040996551514
0,43.62,cooling,511.8962938785553
0,43.58,cooling,511.9352309703827
0,43.58,cooling,511.9573829174042
0,43.59,cooling,511.98029017448425
0,43.61,cooling,512.0002288818359
0,43.54,cooling,512.0172419548035
0,43.59,cooling,512.043289899826
0,43.55,cooling,512.059201002121
0,43.59,cooling,512.1032240390778
0,43.51,cooling,512.1172370910645
0,43.58,cooling,512.1452920436859
0,43.55,cooling,512.1572082042694
0,43.58,cooling,512.1822648048401
0,43.51,cooling,512.2011950016022
0,43.51,cooling,512.2312278747559
0,43.55,cooling,512.2492699623108
0,43.55,cooling,512.2692849636078
0,43.54,cooling,512.2862238883972
0,43.51,cooling,512.3125948905945
0,43.54,cooling,512.3292691707611
0,43.52,cooling,512.3486950397491
0,43.52,cooling,512.3752992153168
0,43.51,cooling,512.4042251110077
0,43.55,cooling,512.4784729480743
0,43.51,cooling,512.4882740974426
0,43.54,cooling,512.5232121944427
0,43.54,cooling,512.578320980072
0,43.51,cooling,512.6232578754425
0,43.5,cooling,512.6342558860779
0,43.52,cooling,512.6743490695953
0,43.5,cooling,512.7042288780212
0,43.48,cooling,512.7172710895538
0,43.5,cooling,512.7493288516998
0,43.51,cooling,512.759213924408
0,43.52,cooling,512.7872221469879
0,43.52,cooling,512.8012850284576
0,43.5,cooling,512.8192870616913
0,43.48,cooling,512.8632180690765
0,43.5,cooling,512.8803038597107
0,43.51,cooling,512.9103469848633
0,43.51,cooling,512.9482681751251
0,43.5,cooling,512.9642670154572
0,43.48,cooling,512.9932401180267
0,43.5,cooling,513.0062689781189
0,43.51,cooling,513.0432269573212
0,43.48,cooling,513.0662090778351
0,43.48,cooling,513.0892369747162
0,43.48,cooling,513.1191999912262
0,43.47,cooling,513.1311948299408
0,43.48,cooling,513.1492738723755
0,43.48,cooling,513.1702439785004
0,43.5,cooling,513.1942129135132
0,43.48,cooling,513.2201731204987
0,43.48,cooling,513.2342998981476
0,43.48,cooling,513.2643232345581
0,43.48,cooling,513.2962861061096
0,43.48,cooling,513.3232178688049
0,43.48,cooling,513.3342690467834
0,43.47,cooling,513.3562200069427
0,43.48,cooling,513.3792629241943
0,43.5,cooling,513.3952300548553
0,43.48,cooling,513.413244009018
0,43.48,cooling,513.4412760734558
0,43.5,cooling,513.4542338848114
0,43.48,cooling,513.4992020130157
0,43.47,cooling,513.5472090244293
0,43.48,cooling,513.5632090568542
0,43.48,cooling,513.5892100334167
0,43.47,cooling,513.6082730293274
0,43.48,cooling,513.6172430515289
0,43.48,cooling,513.6861939430237
0,43.48,cooling,513.709331035614
0,43.48,cooling,513.7242169380188
0,43.5,cooling,513.7502439022064
0,43.48,cooling,513.763279914856
0,43.47,cooling,513.7942450046539
0,43.47,cooling,513.8122889995575
0,43.48,cooling,513.824205160141
0,43.48,cooling,513.8482761383057
0,43.45,cooling,513.8882389068604
0,43.48,cooling,513.9022300243378
0,43.48,cooling,513.9142742156982
0,43.5,cooling,513.9272720813751
